0,-0.0942290806510751,-0.518875420741875,-1.42774009929994,-1.644477985,0.22925111694,-0.948556261700004,-6.20541607001099e-05,13.84598920378,-16.98770684222,4.03385669478001,-8.82721953222,1
0,-0.0958623681510751,-0.519150208241875,-1.43124809929994,-1.644134285,0.22849361694,-0.948131261700004,-5.83931607001099e-05,13.81997920378,-17.03046684222,4.00266669478001,-8.86479953222,1
0,-0.0974766556510751,-0.519416445741875,-1.43471309929994,-1.643790985,0.22773701694,-0.947706761700004,-5.47601607001099e-05,13.79410920378,-17.07256684222,3.97177669478001,-8.90187953222,1
0,-0.0990717056510751,-0.519674608241875,-1.43813609929994,-1.643448285,0.22698171694,-0.947283061700004,-5.11571607001099e-05,13.76839920378,-17.11401684222,3.94119669478001,-8.93845953222,1
0,-0.100647518151075,-0.519924695741875,-1.44151709929994,-1.643106385,0.22622821694,-0.946860261700004,-4.75841607001099e-05,13.74284920378,-17.15481684222,3.91092669478001,-8.97453953222,1
0,-0.102204093151075,-0.520166708241875,-1.44485509929994,-1.642765385,0.22547681694,-0.946438661700004,-4.40411607001099e-05,13.71745920378,-17.19496684222,3.88096669478001,-9.01011953222,1
0,-0.103741311901075,-0.520401001991875,-1.44815109929994,-1.642425585,0.22472791694,-0.946018461700004,-4.05291607001099e-05,13.69224920378,-17.23447684222,3.85131669478001,-9.04519953222,1
0,-0.105259174401075,-0.520627576991875,-1.45140509929994,-1.642087085,0.22398191694,-0.945599861700004,-3.70481607001099e-05,13.66720920378,-17.27334684222,3.82198669478001,-9.07977953222,1
0,-0.106757680651075,-0.520846908241875,-1.45461609929994,-1.641749985,0.22323901694,-0.945182961700003,-3.35981607001099e-05,13.64235920378,-17.31158684222,3.79297669478001,-9.11386953222,1
0,-0.108236830651075,-0.521058995741875,-1.45778509929994,-1.641414585,0.22249971694,-0.944767961700003,-3.01801607001099e-05,13.61769920378,-17.34920684222,3.76428669478001,-9.14745953222,1
0,-0.109696505651075,-0.521263958241875,-1.46091109929994,-1.641080885,0.22176431694,-0.944355161700003,-2.67941607001099e-05,13.59322920378,-17.38619684222,3.73592669478001,-9.18055953222,1
0,-0.111136705651075,-0.521462270741875,-1.46399509929994,-1.640749185,0.22103311694,-0.943944561700003,-2.34411607001099e-05,13.56896920378,-17.42257684222,3.70789669478001,-9.21316953222,1
0,-0.112557430651075,-0.521653695741875,-1.46703609929994,-1.640419585,0.22030651694,-0.943536461700003,-2.01211607001099e-05,13.54490920378,-17.45833684222,3.68019669478001,-9.24528953222,1
0,-0.113958680651075,-0.521838470741875,-1.47003509929994,-1.640092185,0.21958471694,-0.943131061700003,-1.68341607001099e-05,13.52105920378,-17.49348684222,3.65282669478001,-9.27691953222,1
0,-0.115340455651075,-0.522017070741875,-1.47299109929994,-1.639767085,0.21886801694,-0.942728361700003,-1.35801607001099e-05,13.49742920378,-17.52803684222,3.62579669478001,-9.30806953222,1
0,-0.116702755651075,-0.522189258241875,-1.47590509929994,-1.639444585,0.21815671694,-0.942328661700003,-1.03591607001099e-05,13.47401920378,-17.56198684222,3.59909669478001,-9.33872953222,1
0,-0.118045580651075,-0.522355508241875,-1.47877609929994,-1.639124685,0.21745111694,-0.941931961700003,-7.17216070010992e-06,13.45083920378,-17.59534684222,3.57273669478001,-9.36890953222,1
0,-0.119368930651075,-0.522515820741875,-1.48160509929994,-1.638807485,0.21675141694,-0.941538461700003,-4.01916070010991e-06,13.42788920378,-17.62811684222,3.54671669478001,-9.39860953222,1
0,-0.120672686901075,-0.522670551991875,-1.48439109929994,-1.638493185,0.21605791694,-0.941148361700003,-9.01160700109915e-07,13.40517920378,-17.66030684222,3.52104669478001,-9.42782953222,1
0,-0.121957086901075,-0.522819701991875,-1.48713509929994,-1.638181885,0.21537091694,-0.940761761700003,2.15083929989009e-06,13.38270920378,-17.69191684222,3.49571669478001,-9.45657953222,1
0,-0.123222011901075,-0.522963151991875,-1.48983709929994,-1.637873685,0.21469061694,-0.940378861700003,5.20083929989008e-06,13.36047920378,-17.72294684222,3.47072669478001,-9.48484953222,1
0,-0.124467461901075,-0.523101376991875,-1.49249709929994,-1.637568585,0.21401721694,-0.939999661700003,8.21583929989009e-06,13.33849920378,-17.75340684222,3.44608669478001,-9.51264953222,1
0,-0.125693436901075,-0.523234614491875,-1.49511409929994,-1.637266785,0.21335081694,-0.939624261700003,1.11958392998901e-05,13.31677920378,-17.78330684222,3.42179669478001,-9.53997953222,1
0,-0.126900055651075,-0.523362745741875,-1.49768909929994,-1.636968385,0.21269181694,-0.939252761700003,1.41408392998901e-05,13.29530920378,-17.81264684222,3.39785669478001,-9.56683953222,1
0,-0.128087318151075,-0.523486008241875,-1.50022309929994,-1.636673385,0.21204031694,-0.938885361700003,1.70508392998901e-05,13.27409920378,-17.84142684222,3.37426669478001,-9.59323953222,1
0,-0.129255224401075,-0.523604639491875,-1.50271509929994,-1.636381985,0.21139641694,-0.938522061700003,1.99248392998901e-05,13.25315920378,-17.86965684222,3.35102669478001,-9.61917953222,1
0,-0.130403536901075,-0.523718639491875,-1.50516509929994,-1.636094185,0.21076041694,-0.938163061700003,2.27638392998901e-05,13.23248920378,-17.89733684222,3.32814669478001,-9.64464953222,1
0,-0.131532730651075,-0.523828245741875,-1.50757309929994,-1.635810085,0.21013241694,-0.937808361700003,2.55678392998901e-05,13.21208920378,-17.92447684222,3.30561669478001,-9.66966953222,1
0,-0.132642686901075,-0.523933576991875,-1.50994009929994,-1.635529785,0.20951251694,-0.937458061700003,2.83358392998901e-05,13.19195920378,-17.95108684222,3.28344669478001,-9.69422953222,1
0,-0.133733524401075,-0.524034751991875,-1.51226509929994,-1.635253285,0.20890101694,-0.937112261700003,3.10688392998901e-05,13.17210920378,-17.97716684222,3.26162669478001,-9.71833953222,1
0,-0.134805124401075,-0.524131889491875,-1.51454909929994,-1.634980685,0.20829791694,-0.936770961700003,3.37658392998901e-05,13.15253920378,-18.00271684222,3.24016669478001,-9.74199953222,1
0,-0.135857724401075,-0.524224989491875,-1.51679209929994,-1.634712085,0.20770341694,-0.936434261700003,3.64268392998901e-05,13.13324920378,-18.02774684222,3.21905669478001,-9.76520953222,1
0,-0.136891086901075,-0.524314289491875,-1.51899409929994,-1.634447485,0.20711751694,-0.936102261700003,3.90528392998901e-05,13.11424920378,-18.05225684222,3.19830669478001,-9.78796953222,1
0,-0.137905449401075,-0.524400026991875,-1.52115509929994,-1.634186885,0.20654031694,-0.935774961700003,4.16428392998901e-05,13.09553920378,-18.07625684222,3.17791669478001,-9.81028953222,1
0,-0.138900930651075,-0.524482083241875,-1.52327509929994,-1.633930385,0.20597201694,-0.935452461700003,4.41978392998901e-05,13.07711920378,-18.09974684222,3.15787669478001,-9.83216953222,1
0,-0.139877530651075,-0.524560695741875,-1.52535509929994,-1.633677985,0.20541261694,-0.935134761700003,4.67168392998901e-05,13.05898920378,-18.12273684222,3.13819669478001,-9.85360953222,1
0,-0.140835368151075,-0.524635983241875,-1.52739409929994,-1.633429785,0.20486221694,-0.934821861700003,4.92008392998901e-05,13.04114920378,-18.14522684222,3.11887669478001,-9.87461953222,1
0,-0.141774561901075,-0.524708064491875,-1.52939309929994,-1.633185785,0.20432081694,-0.934513861700004,5.16488392998901e-05,13.02360920378,-18.16722684222,3.09990669478001,-9.89519953222,1
0,-0.142695111901075,-0.524777176991875,-1.53135209929994,-1.632945985,0.20378851694,-0.934210761700004,5.40618392998901e-05,13.00636920378,-18.18874684222,3.08129669478001,-9.91534953222,1
0,-0.143596899401075,-0.524843201991875,-1.53327109929994,-1.632710385,0.20326541694,-0.933912661700004,5.64398392998901e-05,12.98942920378,-18.20977684222,3.06304669478001,-9.93506953222,1
0,-0.144480399401075,-0.524906376991875,-1.53515109929994,-1.632479085,0.20275161694,-0.933619461700004,5.87818392998901e-05,12.97278920378,-18.23033684222,3.04514669478001,-9.95436953222,1
0,-0.145345374401075,-0.524966701991875,-1.53699109929994,-1.632252085,0.20224701694,-0.933331261700004,6.10888392998901e-05,12.95644920378,-18.25041684222,3.02760669478001,-9.97324953222,1
0,-0.146192061901075,-0.525024414491875,-1.53879209929994,-1.632029385,0.20175171694,-0.933048061700004,6.33608392998901e-05,12.94041920378,-18.27003684222,3.01041669478001,-9.99170953222,1
0,-0.147020461901075,-0.525079514491875,-1.54055409929994,-1.631810985,0.20126571694,-0.932769861700004,6.55988392998901e-05,12.92468920378,-18.28918684222,2.99358669478001,-10.00975953222,1
0,-0.147830811901075,-0.525132239491875,-1.54227809929994,-1.631596885,0.20078901694,-0.932496661700004,6.78018392998901e-05,12.90926920378,-18.30788684222,2.97710669478001,-10.02739953222,1
0,-0.148623111901075,-0.525182351991875,-1.54396309929994,-1.631387085,0.20032171694,-0.932228561700004,6.99698392998901e-05,12.89414920378,-18.32612684222,2.96097669478001,-10.04462953222,1
0,-0.149397480651075,-0.525230208241875,-1.54561009929994,-1.631181585,0.19986361694,-0.931965461700004,7.21038392998901e-05,12.87933920378,-18.34391684222,2.94519669478001,-10.06145953222,1
0,-0.150154036901075,-0.525275926991875,-1.54721909929994,-1.630980385,0.19941481694,-0.931707361700004,7.42038392998901e-05,12.86483920378,-18.36126684222,2.92976669478001,-10.07788953222,1
0,-0.150892780651075,-0.525319508241875,-1.54879009929994,-1.630783485,0.19897531694,-0.931454261700004,7.62698392998901e-05,12.85064920378,-18.37817684222,2.91468669478001,-10.09391953222,1
0,-0.151614068151075,-0.525361070741875,-1.55032409929994,-1.630590885,0.19854511694,-0.931206161700004,7.83018392998901e-05,12.83675920378,-18.39465684222,2.89995669478001,-10.10955953222,1
0,-0.152317899401075,-0.525400614491875,-1.55182109929994,-1.630402585,0.19812421694,-0.930963061700004,8.02998392998901e-05,12.82317920378,-18.41070684222,2.88556669478001,-10.12480953222,1
0,-0.153004274401075,-0.525438376991875,-1.55328109929994,-1.630218585,0.19771251694,-0.930724861700004,8.22648392998901e-05,12.80990920378,-18.42633684222,2.87152669478001,-10.13966953222,1
0,-0.153673430651075,-0.525474358241875,-1.55470409929994,-1.630038785,0.19731001694,-0.930491661700004,8.41968392998901e-05,12.79694920378,-18.44154684222,2.85782669478001,-10.15414953222,1
0,-0.154325605651075,-0.525508558241875,-1.55609109929994,-1.629863285,0.19691671694,-0.930263361700004,8.60958392998901e-05,12.78428920378,-18.45634684222,2.84446669478001,-10.16824953222,1
0,-0.154960680651075,-0.525541095741875,-1.55744209929994,-1.629691985,0.19653251694,-0.930039961700004,8.79618392998901e-05,12.77193920378,-18.47073684222,2.83144669478001,-10.18196953222,1
0,-0.155578893151075,-0.525572208241875,-1.55875709929994,-1.629524885,0.19615731694,-0.929821461700004,8.97958392998901e-05,12.75989920378,-18.48472684222,2.81876669478001,-10.19531953222,1
0,-0.156180480651075,-0.525601658241875,-1.56003709929994,-1.629361985,0.19579121694,-0.929607861700004,9.15968392998901e-05,12.74815920378,-18.49831684222,2.80641669478001,-10.20829953222,1
0,-0.156765561901075,-0.525629564491875,-1.56128209929994,-1.629203185,0.19543401694,-0.929399061700004,9.33658392998901e-05,12.73671920378,-18.51151684222,2.79439669478001,-10.22090953222,1
0,-0.157334136901075,-0.525656164491875,-1.56249209929994,-1.629048485,0.19508561694,-0.929195061700004,9.51038392998901e-05,12.72558920378,-18.52432684222,2.78270669478001,-10.23315953222,1
0,-0.157886443151075,-0.525681458241875,-1.56366709929994,-1.628897885,0.19474601694,-0.928995761700004,9.68098392998901e-05,12.71475920378,-18.53674684222,2.77134669478001,-10.24505953222,1
0,-0.158422599401075,-0.525705564491875,-1.56480809929994,-1.628751285,0.19441511694,-0.928801161700003,9.84848392998901e-05,12.70422920378,-18.54879684222,2.76031669478001,-10.25659953222,1
0,-0.158942724401075,-0.525728364491875,-1.56591609929994,-1.628608685,0.19409291694,-0.928611261700004,0.00010012783929989,12.69399920378,-18.56046684222,2.74960669478001,-10.26778953222,1
0,-0.159447221901075,-0.525750166991875,-1.56699009929994,-1.628470085,0.19377921694,-0.928425961700003,0.00010174083929989,12.68406520378,-18.57177684222,2.73921669478001,-10.27863953222,1
0,-0.159936103776075,-0.525770722616875,-1.56803209929994,-1.628335385,0.19347411694,-0.928245161700003,0.00010332283929989,12.67442620378,-18.58271684222,2.72913669478001,-10.28914953222,1
0,-0.160409512526075,-0.525790363866875,-1.56904109929994,-1.628204585,0.19317731694,-0.928068861700003,0.00010487483929989,12.66508120378,-18.59330684222,2.71937569478001,-10.29931953222,1
0,-0.160867555026075,-0.525808936366875,-1.57001779929994,-1.628077585,0.19288881694,-0.927897061700003,0.00010639683929989,12.65602720378,-18.60353684222,2.70992569478001,-10.30915753222,1
0,-0.161310516276075,-0.525826606366875,-1.57096269929994,-1.627954385,0.19260851694,-0.927729661700003,0.00010788883929989,12.64726220378,-18.61342284222,2.70078369478001,-10.31866653222,1
0,-0.161738538776075,-0.525843397616875,-1.57187609929994,-1.627834985,0.19233631694,-0.927566661700003,0.00010935183929989,12.63878420378,-18.62296684222,2.69194669478001,-10.32785153222,1
0,-0.162151836276075,-0.525859357616875,-1.57275849929994,-1.627719285,0.19207211694,-0.927407961700003,0.00011078583929989,12.63059020378,-18.63217484222,2.68341069478001,-10.33671753222,1
0,-0.162550551276075,-0.525874510116875,-1.57361029929994,-1.627607185,0.19181581694,-0.927253461700003,0.00011219083929989,12.62267820378,-18.64105084222,2.67517269478001,-10.34526753222,1
0,-0.162934909401075,-0.525888914491875,-1.57443189929994,-1.627498685,0.19156731694,-0.927103161700003,0.00011356783929989,12.61504520378,-18.64960084222,2.66722869478001,-10.35350753222,1
0,-0.163305076901075,-0.525902594491875,-1.57522369929994,-1.627393785,0.19132641694,-0.926957061700003,0.00011491683929989,12.60768820378,-18.65782984222,2.65957569478001,-10.36144053222,1
0,-0.163661267526075,-0.525915597616875,-1.57598619929994,-1.627292385,0.191093116940001,-0.926815061700003,0.00011623783929989,12.60060420378,-18.66574284222,2.65220969478001,-10.36907253222,1
0,-0.164003683151075,-0.525927959491875,-1.57671969929994,-1.627194445,0.190867316940001,-0.926677061700003,0.00011753083929989,12.59379020378,-18.67334584222,2.64512669478001,-10.37640753222,1
0,-0.164332525651075,-0.525939715741875,-1.57742479929994,-1.627099905,0.19064881694,-0.926542961700003,0.00011879683929989,12.58724220378,-18.68064384222,2.63832369478001,-10.38345053222,1
0,-0.164647996901075,-0.525950901991875,-1.57810189929994,-1.627008705,0.19043751694,-0.926412761700003,0.00012003583929989,12.58095820378,-18.68764284222,2.63179569478001,-10.39020553222,1
0,-0.164950334401075,-0.525961541991875,-1.57875139929994,-1.626920795,0.190233316940001,-0.926286361700003,0.00012124883929989,12.57493320378,-18.69434784222,2.62553869478001,-10.39667853222,1
0,-0.165239728151075,-0.525971659491875,-1.57937379929994,-1.626836115,0.19003611694,-0.926163761700003,0.00012243583929989,12.56916420378,-18.70076384222,2.61954869478001,-10.40287353222,1
0,-0.165516403776075,-0.525981313866875,-1.57996959929994,-1.626754605,0.18984571694,-0.926044861700003,0.00012359683929989,12.56364820378,-18.70689684222,2.61382169478001,-10.40879653222,1
0,-0.165780598776075,-0.525990505116875,-1.58053929929994,-1.626676215,0.18966211694,-0.925929561700003,0.00012473183929989,12.55838020378,-18.71275284222,2.60835269478001,-10.41445153222,1
0,-0.166032538776075,-0.525999268866875,-1.58108329929994,-1.626600885,0.18948511694,-0.925817861700003,0.00012584183929989,12.55335620378,-18.71833684222,2.60313769478001,-10.41984453222,1
0,-0.166272437526075,-0.526007628866875,-1.58160219929994,-1.626528555,0.18931461694,-0.925709661700003,0.00012692683929989,12.54857320378,-18.72365484222,2.59817169478001,-10.42497953222,1
0,-0.166500556276075,-0.526015608866875,-1.58209639929994,-1.626459175,0.18915041694,-0.925604861700003,0.00012798783929989,12.54402620378,-18.72871284222,2.59344969478001,-10.42986253222,1
0,-0.166717132526075,-0.526023232616875,-1.58256649929994,-1.626392675,0.18899241694,-0.925503461700003,0.00012902483929989,12.53971020378,-18.73351584222,2.58896769478001,-10.43449953222,1
0,-0.166922403776075,-0.526030500116875,-1.58301299929994,-1.626328995,0.18884051694,-0.925405301700003,0.00013003783929989,12.53562120378,-18.73806984222,2.58471969478001,-10.43889453222,1
0,-0.167116619401075,-0.526037446991875,-1.58343639929994,-1.626268085,0.18869461694,-0.925310361700003,0.00013102703929989,12.53175420378,-18.74238084222,2.58070169478001,-10.44305353222,1
0,-0.167300040651075,-0.526044096991875,-1.58383719929994,-1.626209875,0.18855451694,-0.925218561700003,0.00013199313929989,12.52810520378,-18.74645484222,2.57690769478001,-10.44698253222,1
0,-0.167472916901075,-0.526050461991875,-1.58421599929994,-1.626154305,0.18842011694,-0.925129841700003,0.00013293633929989,12.52466920378,-18.75029784222,2.57333269478001,-10.45068653222,1
0,-0.167635509401075,-0.526056541991875,-1.58457329929994,-1.626101315,0.18829131694,-0.925044131700003,0.00013385703929989,12.52144020378,-18.75391484222,2.56997169478001,-10.45417153222,1
0,-0.167788079401075,-0.526062384491875,-1.58490969929994,-1.626050845,0.18816801694,-0.924961361700003,0.00013475563929989,12.51841420378,-18.75731284222,2.56681969478001,-10.45744353222,1
