0,-0.165948394040019,-0.594713031765719,-1.5686886244,-1.25142853724,-1.335997320335,0.227574631239998,-4.09026843381493e-05,14.53431043912,-21.10363000088,3.51893746512002,-10.92421950673,0
0,-0.165952070065019,-0.594713264040719,-1.5687125844,-1.25143635724,-1.335973510335,0.227558681239998,-4.06553843381493e-05,14.53424076912,-21.10371511088,3.51886213512002,-10.92429895673,0
0,-0.165955720558769,-0.594713494534469,-1.5687363844,-1.25144412424,-1.335949860335,0.227542841239998,-4.04093843381493e-05,14.53417157912,-21.10379963088,3.51878732512002,-10.92437784673,0
0,-0.165959345521269,-0.594713723246969,-1.5687600144,-1.25145183824,-1.335926370335,0.227527111239998,-4.01646843381493e-05,14.53410286912,-21.10388355088,3.51871303512001,-10.92445618673,0
0,-0.165962945190019,-0.594713950415719,-1.5687834844,-1.25145950024,-1.335903040335,0.227511491239998,-3.99212843381493e-05,14.53403463912,-21.10396689088,3.51863926512001,-10.92453397673,0
0,-0.165966519565019,-0.594714176040719,-1.5688067944,-1.25146711024,-1.335879870335,0.227495981239998,-3.96791843381493e-05,14.53396688912,-21.10404964088,3.51856601512001,-10.92461122673,0
0,-0.165970069002519,-0.594714400003219,-1.5688299444,-1.25147466924,-1.335856860335,0.227480571239998,-3.94382843381493e-05,14.53389960912,-21.10413181088,3.51849327512002,-10.92468793673,0
0,-0.165973593740019,-0.594714622303219,-1.5688529344,-1.25148217724,-1.335834000335,0.227465271239998,-3.91986843381493e-05,14.53383279912,-21.10421341088,3.51842103512001,-10.92476410673,0
0,-0.165977093896269,-0.594714843059469,-1.5688757644,-1.25148963424,-1.335811300335,0.227450071239998,-3.89602843381493e-05,14.53376644912,-21.10429444088,3.51834930512001,-10.92483974673,0
0,-0.165980569471269,-0.594715062271969,-1.5688984344,-1.25149704124,-1.335788750335,0.227434981239998,-3.87231843381493e-05,14.53370056912,-21.10437490088,3.51827807512001,-10.92491485673,0
0,-0.165984020821269,-0.594715280059469,-1.5689209544,-1.25150439824,-1.335766360335,0.227419991239998,-3.84872843381493e-05,14.53363514912,-21.10445480088,3.51820734512001,-10.92498944673,0
0,-0.165987448183769,-0.594715496184469,-1.5689433144,-1.25151170524,-1.335744120335,0.227405101239998,-3.82526843381493e-05,14.53357017912,-21.10453414088,3.51813710512001,-10.92506351673,0
0,-0.165990851558769,-0.594715710646969,-1.5689655244,-1.25151896324,-1.335722030335,0.227390321239998,-3.80192843381493e-05,14.53350565912,-21.10461292088,3.51806735512001,-10.92513706673,0
0,-0.165994231065019,-0.594715923565719,-1.5689875744,-1.25152617224,-1.335700090335,0.227375641239998,-3.77870843381493e-05,14.53344158912,-21.10469115088,3.51799809512001,-10.92521009673,0
0,-0.165997586940019,-0.594716134940719,-1.5690094744,-1.25153333224,-1.335678300335,0.227361061239998,-3.75560843381493e-05,14.53337796912,-21.10476883088,3.51792931512001,-10.92528261673,0
0,-0.166000919540019,-0.594716344890719,-1.5690312244,-1.25154044424,-1.335656660335,0.227346581239998,-3.73262843381493e-05,14.53331478912,-21.10484597088,3.51786101512001,-10.92535463673,0
0,-0.166004228746269,-0.594716553296969,-1.5690528244,-1.25154750824,-1.335635170335,0.227332201239998,-3.70976843381493e-05,14.53325204912,-21.10492257088,3.51779319512001,-10.92542614673,0
0,-0.166007514796269,-0.594716760159469,-1.5690742744,-1.25155452424,-1.335613820335,0.227317921239998,-3.68702843381493e-05,14.53318974912,-21.10499863088,3.51772584512001,-10.92549715673,0
0,-0.166010778046269,-0.594716965596969,-1.5690955744,-1.25156149224,-1.335592620335,0.227303731239998,-3.66440843381493e-05,14.53312787912,-21.10507416088,3.51765896512001,-10.92556767673,0
0,-0.166014018258769,-0.594717169609469,-1.5691167344,-1.25156841324,-1.335571560335,0.227289641239998,-3.64190843381493e-05,14.53306644912,-21.10514916088,3.51759255512001,-10.92563769673,0
0,-0.166017236027519,-0.594717372078219,-1.5691377444,-1.25157528824,-1.335550650335,0.227275651239998,-3.61952843381493e-05,14.53300543912,-21.10522364088,3.51752660512001,-10.92570722673,0
0,-0.166020431352519,-0.594717573240719,-1.5691586044,-1.25158211624,-1.335529880335,0.227261751239998,-3.59726843381493e-05,14.53294485912,-21.10529760088,3.51746111512001,-10.92577627673,0
0,-0.166023604352519,-0.594717772978219,-1.5691793244,-1.25158889824,-1.335509250335,0.227247951239998,-3.57512843381493e-05,14.53288469912,-21.10537104088,3.51739608512001,-10.92584484673,0
0,-0.166026755265019,-0.594717971290719,-1.5691999044,-1.25159563424,-1.335488760335,0.227234241239998,-3.55309843381493e-05,14.53282495912,-21.10544397088,3.51733150512001,-10.92591293673,0
0,-0.166029884090019,-0.594718168178219,-1.5692203444,-1.25160232524,-1.335468410335,0.227220631239998,-3.53118843381493e-05,14.53276563912,-21.10551639088,3.51726737512001,-10.92598054673,0
0,-0.166032991065019,-0.594718363640719,-1.5692406344,-1.25160892524,-1.335448220335,0.227207091239998,-3.50938843381493e-05,14.53270672912,-21.10558830088,3.51720369512001,-10.92604768673,0
0,-0.166036076308769,-0.594718556609469,-1.5692607944,-1.25161520624,-1.335428320335,0.227193521239998,-3.48770843381493e-05,14.53264819912,-21.10565967088,3.51714044512001,-10.92611434673,0
0,-0.166039140058769,-0.594718746371969,-1.5692808144,-1.25162089724,-1.335408850335,0.227179791239998,-3.46613843381493e-05,14.53259001912,-21.10573049088,3.51707761512001,-10.92618051673,0
0,-0.166042182433769,-0.594718931859469,-1.5693006944,-1.25162573124,-1.335389960335,0.227165781239998,-3.44468843381493e-05,14.53253215912,-21.10580073088,3.51701518512001,-10.92624618673,0
0,-0.166045203552519,-0.594719112478219,-1.5693204444,-1.25162944624,-1.335371780335,0.227151371239998,-3.42334843381493e-05,14.53247459912,-21.10587037088,3.51695314512001,-10.92631135673,0
0,-0.166048203652519,-0.594719287278219,-1.5693400644,-1.25163178124,-1.335354460335,0.227136431239998,-3.40211843381493e-05,14.53241729912,-21.10593939088,3.51689148512001,-10.92637601673,0
0,-0.166051182733769,-0.594719455309469,-1.5693595544,-1.25163248114,-1.335338140335,0.227120851239998,-3.38100843381493e-05,14.53236022912,-21.10600776088,3.51683019512001,-10.92644015673,0
0,-0.166054141033769,-0.594719615859469,-1.5693789144,-1.25163129314,-1.335322950335,0.227104521239998,-3.36000843381493e-05,14.53230336912,-21.10607546088,3.51676925512001,-10.92650377673,0
0,-0.166057078671269,-0.594719767859469,-1.5693981544,-1.25162796814,-1.335309020335,0.227087321239998,-3.33911843381493e-05,14.53224668912,-21.10614247088,3.51670864512001,-10.92656685673,0
0,-0.166059995765019,-0.594719910715719,-1.5694172644,-1.25162226214,-1.335296490335,0.227069131239998,-3.31833843381493e-05,14.53219015912,-21.10620877088,3.51664836512001,-10.92662939673,0
0,-0.166062892552519,-0.594720043478219,-1.5694362544,-1.25161393214,-1.335285490335,0.227049841239998,-3.29766843381493e-05,14.53213374912,-21.10627433088,3.51658839512001,-10.92669139673,0
0,-0.166065769152519,-0.594720165553219,-1.5694551244,-1.25160274214,-1.335276143335,0.227029351239998,-3.27710843381493e-05,14.53207743912,-21.10633914088,3.51652872512001,-10.92675284673,0
0,-0.166068625565019,-0.594720275990719,-1.5694738744,-1.25158845214,-1.335268577335,0.227007541239998,-3.25665843381493e-05,14.53202119912,-21.10640317088,3.51646934512001,-10.92681373673,0
0,-0.166071462146269,-0.594720373959469,-1.5694925044,-1.25157083214,-1.335262917335,0.226984311239998,-3.23631843381493e-05,14.53196499912,-21.10646641088,3.51641023512001,-10.92687405673,0
0,-0.166074278896269,-0.594720458746969,-1.5695110244,-1.25154966214,-1.335259286335,0.226959561239998,-3.21608843381493e-05,14.53190881912,-21.10652883088,3.51635138512001,-10.92693380673,0
0,-0.166077076171269,-0.594720529759469,-1.5695294244,-1.25152471214,-1.335257804335,0.226933171239998,-3.19595843381493e-05,14.53185262912,-21.10659042088,3.51629278512001,-10.92699298673,0
0,-0.166079853733769,-0.594720586046969,-1.5695477144,-1.25149576214,-1.335258589135,0.226905051239998,-3.17593843381493e-05,14.53179640912,-21.10665115088,3.51623442512001,-10.92705157673,0
0,-0.166082611821269,-0.594720627134469,-1.5695658944,-1.25146259214,-1.335261757135,0.226875101239998,-3.15602843381493e-05,14.53174013912,-21.10671101088,3.51617629512001,-10.92710957673,0
0,-0.166085350790019,-0.594720652190719,-1.5695839644,-1.25142499214,-1.335267424135,0.226843221239998,-3.13621843381493e-05,14.53168377912,-21.10676998088,3.51611838512001,-10.92716698673,0
0,-0.166088070640019,-0.594720660503219,-1.5696019244,-1.25138275214,-1.335275702135,0.226809311239998,-3.11651843381493e-05,14.53162731912,-21.10682804088,3.51606067512001,-10.92722379673,0
0,-0.166090771490019,-0.594720651240719,-1.5696197844,-1.25133566214,-1.335286702135,0.226773271239998,-3.09691843381493e-05,14.53157072912,-21.10688517088,3.51600315512001,-10.92727999673,0
0,-0.166093453458769,-0.594720624046969,-1.5696375344,-1.25128352214,-1.335300532135,0.226735011239998,-3.07742843381493e-05,14.53151398912,-21.10694136088,3.51594582512001,-10.92733558673,0
0,-0.166096116665019,-0.594720578090719,-1.5696551844,-1.25122613214,-1.335317302135,0.226694431239998,-3.05803843381493e-05,14.53145707912,-21.10699659088,3.51588866512001,-10.92739055673,0
0,-0.166098761346269,-0.594720512659469,-1.5696727344,-1.25116329214,-1.335337112135,0.226651441239998,-3.03874843381493e-05,14.53139996912,-21.10705084088,3.51583166512001,-10.92744490673,0
0,-0.166101387621269,-0.594720427159469,-1.5696901844,-1.25109481214,-1.335360062135,0.226605961239998,-3.01955843381493e-05,14.53134263912,-21.10710409088,3.51577481512001,-10.92749863673,0
0,-0.166103995608769,-0.594720320996969,-1.5697075344,-1.25102049214,-1.335386262135,0.226557891239998,-3.00047843381493e-05,14.53128506912,-21.10715633088,3.51571810512001,-10.92755173673,0
0,-0.166106585427519,-0.594720193578219,-1.5697247844,-1.25094015214,-1.335415802135,0.226507141239998,-2.98149843381493e-05,14.53122723912,-21.10720755088,3.51566152512001,-10.92760419673,0
0,-0.166109157077519,-0.594720044190719,-1.5697419344,-1.25085361214,-1.335448782135,0.226453631239998,-2.96261843381493e-05,14.53116912912,-21.10725772088,3.51560506512001,-10.92765601673,0
0,-0.166111710796269,-0.594719872359469,-1.5697589944,-1.25076069214,-1.335485302135,0.226397271239998,-2.94383843381493e-05,14.53111071912,-21.10730684088,3.51554871512001,-10.92770718673,0
0,-0.166114246821269,-0.594719677609469,-1.5697759644,-1.25066121214,-1.335525452135,0.226337981239998,-2.92515843381493e-05,14.53105198912,-21.10735489088,3.51549246512001,-10.92775771673,0
0,-0.166116765033769,-0.594719459109469,-1.5697928344,-1.25055501214,-1.335569312135,0.226275681239998,-2.90657843381493e-05,14.53099291912,-21.10740185088,3.51543630512001,-10.92780758673,0
0,-0.166119265671269,-0.594719216621969,-1.5698096144,-1.25044191214,-1.335616982135,0.226210281239998,-2.88809843381493e-05,14.53093348912,-21.10744771088,3.51538023512001,-10.92785680673,0
0,-0.166121748733769,-0.594718949434469,-1.5698263044,-1.25032171214,-1.335668552135,0.226141711239998,-2.86971843381493e-05,14.53087368912,-21.10749246088,3.51532423512001,-10.92790535673,0
0,-0.166124214696269,-0.594718657071969,-1.5698429044,-1.25019431214,-1.335724092135,0.226069881239998,-2.85142843381493e-05,14.53081348912,-21.10753609088,3.51526829512001,-10.92795324673,0
0,-0.166126663321269,-0.594718339059469,-1.5698594244,-1.25005951214,-1.335783702135,0.225994721239998,-2.83323843381493e-05,14.53075287912,-21.10757858088,3.51521241512001,-10.92800046673,0
0,-0.166129094846269,-0.594717994921969,-1.5698758544,-1.24991711214,-1.335847452135,0.225916151239998,-2.81514843381493e-05,14.53069183912,-21.10761992088,3.51515658512001,-10.92804701673,0
0,-0.166131509390019,-0.594717624065719,-1.5698921944,-1.24976701214,-1.335915422135,0.225834091239998,-2.79714843381493e-05,14.53063034912,-21.10766010088,3.51510079512001,-10.92809288673,0
0,-0.166133907190019,-0.594717226253219,-1.5699084544,-1.24960911214,-1.335987682135,0.225748471239998,-2.77924843381493e-05,14.53056839912,-21.10769911088,3.51504503512001,-10.92813808673,0
0,-0.166136288127519,-0.594716800653219,-1.5699246344,-1.24944321214,-1.336064312135,0.225659221239998,-2.76143843381493e-05,14.53050596912,-21.10773693088,3.51498929512001,-10.92818259673,0
0,-0.166138652558769,-0.594716347146969,-1.5699407244,-1.24926911214,-1.336145392135,0.225566271239998,-2.74372843381493e-05,14.53044303912,-21.10777356088,3.51493357512001,-10.92822642673,0
0,-0.166141000365019,-0.594715865140719,-1.5699567344,-1.24908671214,-1.336230982135,0.225469541239998,-2.72610843381493e-05,14.53037959912,-21.10780898088,3.51487786512001,-10.92826956673,0
0,-0.166143331902519,-0.594715354515719,-1.5699726644,-1.24889591214,-1.336321152135,0.225368941239998,-2.70858843381493e-05,14.53031563912,-21.10784319088,3.51482215512001,-10.92831202673,0
0,-0.166145647052519,-0.594714814440719,-1.5699885144,-1.24869651214,-1.336415972135,0.225264441239998,-2.69115843381493e-05,14.53025113912,-21.10787617088,3.51476643512001,-10.92835378673,0
0,-0.166147946052519,-0.594714244915719,-1.5700042944,-1.24848841214,-1.336515502135,0.225155941239998,-2.67381843381493e-05,14.53018608912,-21.10790792088,3.51471070512001,-10.92839485673,0
0,-0.166150229021269,-0.594713645346969,-1.5700199944,-1.24827151214,-1.336619802135,0.225043441239998,-2.65657843381493e-05,14.53012046912,-21.10793843088,3.51465495512001,-10.92843522673,0
0,-0.166152496196269,-0.594713015496969,-1.5700356144,-1.24804571214,-1.336728902135,0.224926841239998,-2.63942843381493e-05,14.53005426912,-21.10796769088,3.51459917512001,-10.92847490673,0
0,-0.166154747458769,-0.594712355009469,-1.5700511644,-1.24781081214,-1.336842902135,0.224806041239998,-2.62236843381493e-05,14.52998747912,-21.10799569088,3.51454336512001,-10.92851388673,0
0,-0.166156983046269,-0.594711663646969,-1.5700666344,-1.24756671214,-1.336961902135,0.224680941239998,-2.60539843381493e-05,14.52992008912,-21.10802243088,3.51448751512001,-10.92855216673,0
0,-0.166159202958769,-0.594710940934469,-1.5700820344,-1.24731331214,-1.337085902135,0.224551541239998,-2.58851843381493e-05,14.52985208912,-21.10804790088,3.51443161512001,-10.92858973673,0
0,-0.166161407433769,-0.594710186634469,-1.5700973644,-1.24705051214,-1.337214902135,0.224417741239998,-2.57172843381493e-05,14.52978345912,-21.10807209088,3.51437566512001,-10.92862660673,0
0,-0.166163596471269,-0.594709400509469,-1.5701126144,-1.24677811214,-1.337349002135,0.224279541239998,-2.55502843381493e-05,14.52971418912,-21.10809499088,3.51431966512001,-10.92866277673,0
0,-0.166165770190019,-0.594708582203219,-1.5701277944,-1.24649611214,-1.337488302135,0.224136841239998,-2.53841843381493e-05,14.52964427912,-21.10811660088,3.51426359512001,-10.92869823673,0
0,-0.166167928708769,-0.594707731596969,-1.5701429044,-1.24620441214,-1.337632802135,0.223989641239998,-2.52188843381493e-05,14.52957370912,-21.10813692088,3.51420746512001,-10.92873298673,0
0,-0.166170072383769,-0.594706848334469,-1.5701579444,-1.24590281214,-1.337782502135,0.223837841239998,-2.50544843381493e-05,14.52950246912,-21.10815594088,3.51415125512001,-10.92876703673,0
0,-0.166172200858769,-0.594705932296969,-1.5701729244,-1.24559131214,-1.337937502135,0.223681341239998,-2.48909843381493e-05,14.52943055912,-21.10817365088,3.51409497512001,-10.92880037673,0
0,-0.166174314490019,-0.594704983128219,-1.5701878344,-1.24526971214,-1.338097802135,0.223520141239998,-2.47283843381493e-05,14.52935796912,-21.10819005088,3.51403860512001,-10.92883300673,0
0,-0.166176413277519,-0.594704000828219,-1.5702026744,-1.24493801214,-1.338263402135,0.223354141239998,-2.45665843381493e-05,14.52928468912,-21.10820514088,3.51398215512001,-10.92886492673,0
0,-0.166178497340019,-0.594702985040719,-1.5702174444,-1.24459611214,-1.338434402135,0.223183241239998,-2.44056843381493e-05,14.52921070912,-21.10821891088,3.51392561512001,-10.92889613673,0
0,-0.166180566915019,-0.594701935528219,-1.5702321544,-1.24424391214,-1.338610802135,0.223007541239998,-2.42455843381493e-05,14.52913601912,-21.10823136088,3.51386897512001,-10.92892663673,0
0,-0.166182622121269,-0.594700852409469,-1.5702467944,-1.24388131214,-1.338792702135,0.222826841239998,-2.40863843381493e-05,14.52906061912,-21.10824249088,3.51381223512001,-10.92895643673,0
0,-0.166184662958769,-0.594699735446969,-1.5702613744,-1.24350821214,-1.338980102135,0.222641141239998,-2.39279843381493e-05,14.52898449912,-21.10825230088,3.51375539512001,-10.92898552673,0
0,-0.166186689486894,-0.594698584462594,-1.5702758844,-1.24312451214,-1.339173002135,0.222450441239998,-2.37704843381493e-05,14.52890765912,-21.10826078588,3.51369844512001,-10.92901390673,0
0,-0.166188701812519,-0.594697399325719,-1.5702903344,-1.24273021214,-1.339371402135,0.222254641239998,-2.36137843381493e-05,14.52883008912,-21.10826794488,3.51364138512001,-10.92904157673,0
0,-0.166190700173144,-0.594696180036344,-1.5703047144,-1.24232521214,-1.339575302135,0.222053641239998,-2.34578843381493e-05,14.52875177912,-21.10827377788,3.51358421512001,-10.92906854673,0
0,-0.166192684675644,-0.594694926463844,-1.5703190344,-1.24190941214,-1.339784802135,0.221847441239998,-2.33028843381493e-05,14.52867272912,-21.10827828388,3.51352692512001,-10.92909481673,0
0,-0.166194655082519,-0.594693638608219,-1.5703332944,-1.24148281214,-1.339999902135,0.221635941239998,-2.31486843381493e-05,14.52859293912,-21.10828146288,3.51346952512001,-10.92912037673,0
0,-0.166196611761894,-0.594692316362594,-1.5703474944,-1.24104531214,-1.340220602135,0.221419141239998,-2.29952843381493e-05,14.52851240912,-21.10828331588,3.51341199512001,-10.92914523673,0
0,-0.166198554719707,-0.594690959732906,-1.5703616344,-1.24059681214,-1.340446902135,0.221197041239998,-2.28426843381493e-05,14.52843112912,-21.10828384338,3.51335434512001,-10.92916939673,0
0,-0.166200484094894,-0.594689568620594,-1.5703757144,-1.24013731214,-1.340678802135,0.220969541239998,-2.26908843381493e-05,14.52834909912,-21.10828304708,3.51329656512001,-10.92919285673,0
0,-0.166202400031144,-0.594688143169344,-1.5703897344,-1.23966681214,-1.340916402135,0.220736641239998,-2.25398843381493e-05,14.52826630912,-21.10828092908,3.51323866512001,-10.92921562673,0
0,-0.166204302429894,-0.594686683280594,-1.5704036944,-1.23918511214,-1.341159602135,0.220498241239998,-2.23896843381493e-05,14.52818276912,-21.10827749108,3.51318063512001,-10.92923769673,0
0,-0.166206191564269,-0.594685188989969,-1.5704175944,-1.23869221214,-1.341408402135,0.220254241239998,-2.22402843381493e-05,14.52809846912,-21.10827273608,3.51312247512001,-10.92925907673,0
0,-0.166208067576769,-0.594683660202469,-1.5704314344,-1.23818811214,-1.341662902135,0.220004741239998,-2.20916843381493e-05,14.52801340912,-21.10826666608,3.51306417512001,-10.92927976673,0
0,-0.166209930396144,-0.594682097084343,-1.5704452144,-1.23767281214,-1.341923002135,0.219749541239998,-2.19438843381493e-05,14.52792758912,-21.10825928508,3.51300574512001,-10.92929976673,0
0,-0.166211780188644,-0.594680499801843,-1.5704589344,-1.23714611214,-1.342188802135,0.219488741239998,-2.17968843381493e-05,14.52784101912,-21.10825059708,3.51294717512001,-10.92931908673,0
0,-0.166213617001769,-0.594678868402468,-1.5704725944,-1.23660811214,-1.342460202135,0.219222241239998,-2.16505843381493e-05,14.52775368912,-21.10824060608,3.51288847512001,-10.92933772673,0
0,-0.166215441001769,-0.594677202814968,-1.5704861944,-1.23605871214,-1.342737302135,0.218949941239998,-2.15050843381493e-05,14.52766559912,-21.10822931608,3.51282963512001,-10.92935568673,0
0,-0.166217252176769,-0.594675503264968,-1.5704997444,-1.23549791214,-1.343020002135,0.218671841239998,-2.13603843381493e-05,14.52757675912,-21.10821673608,3.51277065512001,-10.92937296673,0
0,-0.166219050764269,-0.594673769752468,-1.5705132344,-1.23492561214,-1.343308302135,0.218387941239998,-2.12163843381493e-05,14.52748715912,-21.10820286608,3.51271153512001,-10.92938957673,0
0,-0.166220836764269,-0.594672002514968,-1.5705266644,-1.23434181214,-1.343602202135,0.218098141239998,-2.10731843381493e-05,14.52739680912,-21.10818771608,3.51265227512001,-10.92940551673,0
0,-0.166222610176769,-0.594670201552468,-1.5705400444,-1.23374651214,-1.343901702135,0.217802441239998,-2.09306843381493e-05,14.52730570912,-21.10817128608,3.51259287512001,-10.92942078673,0
0,-0.166224371120519,-0.594668367221218,-1.5705533644,-1.23313971214,-1.344206802135,0.217500841239998,-2.07889843381493e-05,14.52721386912,-21.10815358608,3.51253333512001,-10.92943539673,0
0,-0.166226119714269,-0.594666499639968,-1.5705666244,-1.23252131214,-1.344517502135,0.217193241239998,-2.06479843381493e-05,14.52712127912,-21.10813462608,3.51247366512001,-10.92944934673,0
0,-0.166227856195519,-0.594664599046218,-1.5705798344,-1.23189141214,-1.344833702135,0.216879541239998,-2.05077843381493e-05,14.52702794912,-21.10811441608,3.51241385512001,-10.92946264673,0
0,-0.166229580445519,-0.594662665558718,-1.5705929844,-1.23124991214,-1.345155502135,0.216559841239998,-2.03682843381493e-05,14.52693388912,-21.10809295608,3.51235390512001,-10.92947529673,0
0,-0.166231292583019,-0.594660699296218,-1.5706060744,-1.23059681214,-1.345482802135,0.216234041239998,-2.02295843381493e-05,14.52683909912,-21.10807025608,3.51229381512001,-10.92948729673,0
0,-0.166232992726769,-0.594658700614968,-1.5706191144,-1.22993201214,-1.345815602135,0.215902141239998,-2.00915843381493e-05,14.52674357912,-21.10804632608,3.51223359512001,-10.92949865673,0
0,-0.166234681114269,-0.594656669752468,-1.5706320944,-1.22925561214,-1.346153802135,0.215564041239998,-1.99542843381493e-05,14.52664733912,-21.10802117608,3.51217323512001,-10.92950938673,0
0,-0.166236357389269,-0.594654606827468,-1.5706450244,-1.22856761214,-1.346497502135,0.215219741239998,-1.98176843381493e-05,14.52655038912,-21.10799480608,3.51211274512001,-10.92951947673,0
0,-0.166238022003019,-0.594652512291218,-1.5706578944,-1.22786791214,-1.346846502135,0.214869141239998,-1.96817843381493e-05,14.52645272912,-21.10796723608,3.51205212512001,-10.92952894473,0
0,-0.166239674943644,-0.594650386369343,-1.5706707144,-1.22715661214,-1.347200902135,0.214512341239998,-1.95466843381493e-05,14.52635436912,-21.10793847608,3.51199137512001,-10.92953778973,0
0,-0.166241316163644,-0.594648229251843,-1.5706834744,-1.22643371214,-1.347560602135,0.214149241239998,-1.94122843381493e-05,14.52625531912,-21.10790852608,3.51193049512001,-10.92954601773,0
0,-0.166242945971769,-0.594646041247468,-1.5706961844,-1.22569911214,-1.347925602135,0.213779741239998,-1.92785843381493e-05,14.52615557912,-21.10787740608,3.51186948512001,-10.92955363473,0
0,-0.166244564059269,-0.594643822997468,-1.5707088344,-1.22495291214,-1.348295902135,0.213403941239998,-1.91455843381493e-05,14.52605517912,-21.10784512608,3.51180835512001,-10.92956064473,0
0,-0.166246171209894,-0.594641574098093,-1.5707214344,-1.22419511214,-1.348671402135,0.213021741239998,-1.90132843381493e-05,14.52595407912,-21.10781169608,3.51174709512001,-10.92956705373,0
0,-0.166247767494894,-0.594639294858094,-1.5707339744,-1.22342571214,-1.349052102135,0.212633041239998,-1.88816843381493e-05,14.52585227912,-21.10777712608,3.51168571512001,-10.92957286773,0
0,-0.166249351786144,-0.594636986761844,-1.5707464644,-1.22264471214,-1.349437902135,0.212237941239998,-1.87506843381493e-05,14.52574987912,-21.10774142608,3.51162422512001,-10.92957809173,0
0,-0.166250925710519,-0.594634648823719,-1.5707588944,-1.22185211214,-1.349828802135,0.211836341239998,-1.86203843381493e-05,14.52564677912,-21.10770461608,3.51156261512001,-10.92958273273,0
0,-0.166252488139894,-0.594632282528094,-1.5707712744,-1.22104791214,-1.350224802135,0.211428241239998,-1.84907843381493e-05,14.52554307912,-21.10766670608,3.51150089512001,-10.92958679573,0
0,-0.166254039264269,-0.594629888064969,-1.5707835944,-1.22023221214,-1.350625802135,0.211013541239998,-1.83618843381493e-05,14.52543877912,-21.10762770608,3.51143906512001,-10.92959028673,0
0,-0.166255579285519,-0.594627465636218,-1.5707958644,-1.21940491214,-1.351031702135,0.210592241239998,-1.82336843381493e-05,14.52533387912,-21.10758762608,3.51137712512001,-10.92959321273,0
0,-0.166257108393644,-0.594625015669343,-1.5708080744,-1.21856611214,-1.351442602135,0.210164341239998,-1.81060843381493e-05,14.52522837912,-21.10754648608,3.51131508512001,-10.92959557973,0
0,-0.166258626778644,-0.594622538354343,-1.5708202344,-1.21771591214,-1.351858302135,0.209729841239998,-1.79791843381493e-05,14.52512227912,-21.10750429608,3.51125294512001,-10.92959739373,0
0,-0.166260134761144,-0.594620034011843,-1.5708323344,-1.21685421214,-1.352278802135,0.209288641239998,-1.78529843381493e-05,14.52501557912,-21.10746107608,3.51119070512001,-10.92959866173,0
0,-0.166261632418332,-0.594617502956531,-1.5708443844,-1.21598111214,-1.352704002135,0.208840841239998,-1.77273843381493e-05,14.52490827912,-21.10741683608,3.51112837512001,-10.92959939023,0
0,-0.166263119948519,-0.594614945386718,-1.5708563744,-1.21509661214,-1.353133902135,0.208386341239998,-1.76024843381493e-05,14.52480037912,-21.10737158608,3.51106595512001,-10.92959958593,0
0,-0.166264596482457,-0.594612362808156,-1.5708683044,-1.21420071214,-1.353568502135,0.207925041239998,-1.74781843381493e-05,14.52469197912,-21.10732534608,3.51100344512001,-10.92959925563,0
0,-0.166266063291957,-0.594609754355156,-1.5708801844,-1.21329351214,-1.354007602135,0.207457041239998,-1.73545843381493e-05,14.52458297912,-21.10727812608,3.51094085512001,-10.92959840643,0
0,-0.166267519511332,-0.594607121537031,-1.5708920044,-1.21237501214,-1.354451202135,0.206982241239998,-1.72315843381493e-05,14.52447347912,-21.10722994608,3.51087818512001,-10.92959704543,0
0,-0.166268965340082,-0.594604464790781,-1.5709037744,-1.21144531214,-1.354899302135,0.206500641239998,-1.71092843381493e-05,14.52436347912,-21.10718082608,3.51081544512001,-10.92959517943,0
0,-0.166270400980082,-0.594601784318281,-1.5709154844,-1.21050441214,-1.355351802135,0.206012241239998,-1.69875843381493e-05,14.52425297912,-21.10713077608,3.51075263512001,-10.92959281543,0
0,-0.166271826645082,-0.594599080333281,-1.5709271444,-1.20955231214,-1.355808602135,0.205517041239998,-1.68665843381493e-05,14.52414197912,-21.10707980608,3.51068975512001,-10.92958996143,0
0,-0.166273242655707,-0.594596353393906,-1.5709387444,-1.20858911214,-1.356269602135,0.205014941239998,-1.67461843381493e-05,14.52403047912,-21.10702794608,3.51062681512001,-10.92958662443,0
0,-0.166274647800707,-0.594593604901406,-1.5709502844,-1.20761491214,-1.356734802135,0.204505941239998,-1.66263843381493e-05,14.52391857912,-21.10697519608,3.51056382512001,-10.92958281243,0
0,-0.166276043825707,-0.594590833988906,-1.5709617744,-1.20662971214,-1.357204202135,0.203990041239998,-1.65071843381493e-05,14.52380617912,-21.10692158608,3.51050077512001,-10.92957853243,0
0,-0.166277429519457,-0.594588042295156,-1.5709732044,-1.20563351214,-1.357677602135,0.203467241239998,-1.63886843381493e-05,14.52369337912,-21.10686712608,3.51043768512001,-10.92957379243,0
0,-0.166278805214457,-0.594585230152656,-1.5709845744,-1.20462651214,-1.358155002135,0.202937541239998,-1.62707843381493e-05,14.52358017912,-21.10681183608,3.51037455512001,-10.92956860043,0
0,-0.166280171231332,-0.594582397882031,-1.5709958844,-1.20360851214,-1.358636302135,0.202400941239998,-1.61534843381493e-05,14.52346657912,-21.10675573608,3.51031138512001,-10.92956296343,0
0,-0.166281527783832,-0.594579545934531,-1.5710071444,-1.20257951214,-1.359121402135,0.201857341239998,-1.60367843381493e-05,14.52335257912,-21.10669884608,3.51024818512001,-10.92955688943,0
